0.796242898642176,0.0843016617217535,-9.06907527051065e-06
0.794372723071625,0.0802108208617279,-0.00029346996927222
0.79251423234742,0.0762665138117281,-0.000940666281384163
0.790667122274873,0.0724641738635739,-0.00190825712785082
0.772694436239695,0.0713608254018521,0.000523950884049371
0.755078974847067,0.0702715429814372,0.00688180382623216
0.737812192572918,0.0691963406245999,0.0189552934898877
0.720885821916764,0.0681351677595605,0.0353334046506019
0.704291868924495,0.0670879261903914,0.0550221269465112
0.68802260448117,0.066054484371548,0.0773105010718717
0.672070556985722,0.0650346886109958,0.101680652661022
0.656428504884691,0.0640283713490331,0.12774697828916
0.641089469180248,0.0630353570377668,0.155214881404736
0.626046706000248,0.0620554661964689,0.18385268040837
0.596438136824048,0.0649793558107669,0.198396647557791
0.567778465920305,0.067922215091001,0.213569590696276
0.540045107209544,0.0708825263717739,0.229260938890025
0.513216291677372,0.0738587879381492,0.245372193376041
0.487271038632091,0.0768495430018445,0.261815699018936
0.462189126746278,0.0798533977795877,0.278513535160279
0.437951065283491,0.0828690307984038,0.29539651507158
0.414538065742572,0.0858951964579544,0.312403277269519
0.391932014056823,0.0889307251770129,0.329479458555264
0.370115443430651,0.0919745216229677,0.346576943168328
0.380199848652975,0.107307174285177,0.268019941972106
0.390296105445823,0.123589477919225,0.206065979475209
0.400402283429843,0.1407807858841,0.156897249466466
0.410516680305382,0.158842247028167,0.117740502534505
0.420637797596942,0.177736746801636,0.0865580715052071
0.430764315586954,0.19742885059557,0.0618346908430074
0.440895067990117,0.217884741975474,0.0424291380701312
0.451029017034741,0.239072156964716,0.0274701441643957
0.461165229662813,0.260960316711521,0.0162828072818934
0.826885705958944,1.55707959569781,-6.61090155700218e-06
0.821117392985544,1.5149202493007,0.00520204291229592
0.815431475675722,1.4746996017443,0.0174924586484371
0.809822969403797,1.43625338733287,0.0332134369990861
0.804287691662636,1.39945060172154,0.0506350826055605
0.798822063382411,1.36417848787775,0.0689335993138789
0.793422971351255,1.33034978644034,0.0877063593494958
0.788087670986527,1.2978816717333,0.106743137832771
0.782813717382773,1.26669495501327,0.125919099011524
0.77759891299034,1.23671541578255,0.145145874440801
0.772441267165069,1.20787384714625,0.164350227996617
0.767380878944277,1.16494413580014,0.16489881309901
0.762373268269861,1.1238286460796,0.166886433473521
0.757416920991232,1.08442265256412,0.169754078775367
0.752510434909641,1.04662891805472,0.173138116190692
0.747652505929351,1.01035708017276,0.176799752217961
0.742841916494928,0.975523093756315,0.180581560119422
0.738077525853461,0.942048724775031,0.184379867345855
0.733358261789751,0.909861090870215,0.188126830268558
0.728683113562519,0.878892243762714,0.191778621856003
0.724051125828999,0.849078789165498,0.195307569667344
0.68534378686094,0.848298563777064,0.112986662069156
0.648205485307404,0.847417722077974,0.0602050655119755
0.612578483302417,0.846443049861611,0.0274001338945435
0.578407896088469,0.845380951168859,0.00881030118325218
0.545641502556548,0.844237468120824,0.000812129673231843
0.514229579758402,0.843018299821874,-0.00101405799896609
0.48412475478732,0.841728820186784,-0.00775116415232519
0.455281870103567,0.840374094627856,-0.0197971223480704
0.427657864009626,0.838958896283778,-0.0362018010955007
0.401211661628626,0.837487721648266,-0.0561978163781963
0.427644234546043,0.812047760027076,-0.0306759511879896
0.454442935114406,0.787505230280622,-0.0157826869565905
0.481578592094418,0.763814912262834,-0.00717681126234921
0.509024012533735,0.740934487467615,-0.0024878516263181
0.536753835746546,0.718824333583317,-0.000377412908818105
0.564744391749782,0.697447334831867,6.03916753222297e-05
0.592973566394769,0.676768706979697,0.00105502115959694
0.621420674944505,0.656755836023386,0.00304942108431487
0.650066346187467,0.63737812874311,0.0058293533032786
0.678892417634424,0.618606874241251,0.00923854420063633
0.675939059618113,0.667489494035129,-5.19426643873323e-05
0.673015859038892,0.716862514476469,-0.00896952378753302
0.67012179594172,0.766646433876262,-0.0291762564465512
0.667255933421056,0.816770690631607,-0.0568740728338626
0.664417407128946,0.867172767594426,-0.0898381352463511
0.661605417148303,0.917797375173426,-0.12669479666031
0.658819220395532,0.968595719863129,-0.166494287891235
0.656058122502084,1.01952485830463,-0.208536201040656
0.653321473371282,1.07054708687485,-0.252272723385258
0.650608662753323,1.12162939535276,-0.297249982960386
0.686553778018399,1.14917790252509,-0.265612488917582
0.722891104760384,1.17651946200275,-0.243200854420481
0.759592233890973,1.2036581977384,-0.226639296290066
0.796630390301132,1.23059845838585,-0.213882806241273
0.833980307491463,1.25734476281084,-0.203663714697911
0.871618109675198,1.28390175261337,-0.195181267941226
0.909521197698211,1.31027415082525,-0.187921527785155
0.947668132465393,1.33646672606155,-0.181549850837499
0.986038503089111,1.36248426147885,-0.175845206417014
1.02461274646309,1.38833152793048,-0.17065933414425
0.992137453492747,1.35738987664458,-0.209169176522252
0.960703053221711,1.32775261586244,-0.244989985949259
0.930269292056999,1.29934039099418,-0.278542158976548
0.900798211603105,1.27207949213519,-0.310238841990465
0.87225311277459,1.24590140094991,-0.340415256798377
0.844598802196494,1.22074237904371,-0.369319241229559
0.817801644471852,1.19654309284108,-0.397123353075857
0.791829540741887,1.17324827175936,-0.423942126949745
0.766651879198662,1.15080639647818,-0.449848237583986
0.742239474330262,1.12916941435728,-0.474885651263037
0.768659573480497,1.12412186207828,-0.352673383410632
0.795129770708275,1.11923867087471,-0.263519913143599
0.821640254904945,1.11451136772835,-0.196606061153815
0.848181948604593,1.10993195415807,-0.145359627072559
0.874746469208347,1.1054928793255,-0.105648264531288
0.901326090225358,1.10118701448757,-0.0747747294012454
0.927913702130685,1.09700762885197,-0.0509054078872985
0.954502773065477,1.09294836682034,-0.032738873820223
0.981087309915175,1.08900322656908,-0.0193103858246433
1.00766182037244,1.08516653990154,-0.00987479394488832
0.978295326593462,1.19244604418141,-0.00219559819946004
0.94982808624132,1.30203573749027,2.59079362637898e-06
0.922225968175865,1.41370482390465,0.00218436030922053
0.895456382039804,1.52724457628997,0.00792431279339334
0.869488211952561,1.64246631603744,0.0165913723723895
0.844291748155554,1.75919957045537,0.0276773058270151
0.819838620113988,1.8772903882341,0.0407596015076631
0.79610173216643,1.99659980022643,0.0554789537151027
0.773055202158655,2.11700241494196,0.0715251983796992
0.750674303220119,2.23838513932479,0.0886281644178658
0.70039469173651,2.22964546017306,0.0537448797884328
0.65254794134699,2.22176157798701,0.0315504206163211
0.607038825509504,2.21468139774157,0.0173277785009276
0.563777089492365,2.20835629256121,0.00838235441329024
0.522677157525859,2.20274082711958,0.00311793061534746
0.483657870803866,2.19779250668449,0.000549506537916868
0.446642265625966,2.19347154933674,-4.02639826384824e-05
0.411557432188577,2.18974067893072,-0.00115664893629008
0.378334386448935,2.18656493629383,-0.00358666471147703
0.26782300119085,1.37068720418338,0.11831257149846
0.268705015983406,1.41255785513979,0.123791079600256
0.269532681893755,1.4543931574283,0.127658756077629
0.270306364637703,1.49618640501579,0.130358482230101
0.271026684266684,1.53793180358348,0.132237863043992
0.271694440626771,1.57962439912441,0.133537879640963
0.272310566315164,1.62125992534913,0.13441471381682
0.272876103255987,1.66283475469836,0.134991808126654
0.273392185925347,1.70434584946394,0.135358065017473
0.273860027285307,1.74579070353461,0.135576843420573
0.274280906899567,1.78716728775338,0.135693059275371
0.274710214020968,1.75797940337401,0.15058343716712
0.275094733686352,1.72994925752295,0.164250765797248
0.275435924829216,1.70301354744409,0.176932650738168
0.275735269322409,1.67711285249622,0.188819531148252
0.275994263315898,1.6521913721108,0.200058261959519
0.276214408654468,1.62819668369324,0.210759273791039
0.276397204405995,1.60507951876686,0.221004164009758
0.276544138581969,1.58279355581286,0.230852468535103
0.276656680171512,1.56129522839795,0.240347241686455
0.27673627163658,1.5405435473079,0.249519452885789
0.287774692801288,1.55156418446943,0.283680191435953
0.298860150520376,1.5625277872869,0.316197801226797
0.309987984622678,1.57343523226276,0.347327209794303
0.321153854391949,1.58428738551454,0.377281228948345
0.332353694996052,1.5950851007474,0.406225275530116
0.343583680540047,1.60582921752433,0.434281699358555
0.354840194136663,1.61652055981122,0.461537355995966
0.366119804650783,1.6271599347723,0.488051519483423
0.377419249260052,1.63774813179227,0.513862938106719
0.388735420715446,1.64828592170171,0.538995659024069
0.39436054523528,1.61683787349408,0.582998854581824
0.399947127992434,1.58647078259918,0.624973962356613
0.405495356592533,1.5571287400621,0.665225228979403
0.411005431201958,1.5287592340165,0.703977317144464
0.416477564542223,1.50131292502914,0.741392495771608
0.42191198174918,1.47474343781278,0.77758587459882
0.42730892011856,1.44900716802892,0.812637928210598
0.432668628757606,1.42406310300382,0.84660434645047
0.437991368160705,1.39987265527849,0.879523554941776
0.443277409724928,1.37639950800588,0.911422329262008
0.467729992994695,1.42609556490177,0.805573433077237
0.492521956245413,1.47561303798738,0.720237209689459
0.51763638302674,1.52493989590018,0.649612650818031
0.54305705571973,1.57406609398353,0.589829927675853
0.568768422345633,1.62298338293801,0.538260346782477
0.594755566647181,1.67168513251627,0.493085494511937
0.621004180540597,1.720166169787,0.453023344348887
0.647500538056749,1.76842263090966,0.417151461744025
0.674231469967898,1.81645182514405,0.384791408448414
0.701184338341043,1.86425210983238,0.355432339812126
0.701883534080491,1.83241213317669,0.38175551885989
0.702609911143074,1.80168589723071,0.403490305293927
0.703361757633325,1.77201507909759,0.421732301723368
0.704137539588199,1.74334491122669,0.43732811574714
0.704935868609177,1.71562394483654,0.450915349088561
0.705755476401096,1.68880382986755,0.462966711129473
0.706595194034548,1.66283911055788,0.473829330904204
0.70745393424453,1.6376870356708,0.483756755957704
0.708330675185223,1.61330738238631,0.49293377686162
0.709224443607468,1.58966229288983,0.501495145306395
0.705098222046515,1.52028576580092,0.577293468853888
0.701061854864712,1.45387437361716,0.648700375902005
0.697112271742398,1.39027273030605,0.716393390217237
0.693246839431547,1.32933573294076,0.780969680643925
0.689463320175577,1.27092781852724,0.842911162623927
0.685759450793348,1.21492228721724,0.902586427752038
0.682132965068929,1.16120068700524,0.960266766760954
0.678581626757235,1.10965225717578,1.01614569764568
0.675103245516349,1.06017343616579,1.07035741351003
0.671695685161862,1.01266745430413,1.12299246793339
0.628611035387568,1.02083119739852,1.11037467227566
0.587483501831551,1.02869917402717,1.10310278818546
0.548244652216492,1.0362826332462,1.09947536317503
0.51082919338537,1.04358953674853,1.09831795645749
0.47517482547894,1.05062827139042,1.09881614992076
0.441222100098418,1.05740762312471,1.10040378241424
0.40891430973102,1.0639365035798,1.10268704339792
0.378197425435277,1.07022382542569,1.10539233996394
0.349019373170642,1.07627843044371,1.10833019755841
0.321329569454506,1.0821090415813,1.111370121574
0.31489045207502,1.08364113855591,1.07795520047737
0.308567085480925,1.08503725251005,1.04942198551465
0.30235653609739,1.08630353631847,1.02452402425436
0.296256045704594,1.08744596186638,1.00239095967755
0.290263005788806,1.0884703152234,0.982409538256553
0.28437494053624,1.08938219348849,0.964143465343687
0.278589494335476,1.0901870030139,0.947278943235389
0.272904421918966,1.09088995879092,0.931587406957634
0.267317580181672,1.09149608482829,0.916899891014815
0.261826921134595,1.0920102153864,0.903089322313315
0.265454140161251,1.12848574993956,0.938888176732624
0.269031700570233,1.16471505274202,0.969777609097946
0.272560132488778,1.20069338036431,0.996927934631943
0.276040042112356,1.23641746586396,1.021200673705
0.279472100224242,1.27188531741027,1.04322571131688
0.282857031128232,1.30709603898083,1.06346209464629
0.286195602058954,1.34204967151684,1.08224428568195
0.28948861317019,1.37674705278153,1.09981659008098
0.292736888216872,1.41118969408104,1.11635842130885
-0.00460918110386711,1.70506810421446,0.408748488064732
-0.00391718255126431,1.68034953650094,0.3325475474087
-0.00329076040264893,1.65631314200343,0.271296297695697
-0.00272723423583567,1.63292776405118,0.221375613915097
-0.0022240114685282,1.61016430476858,0.180230842776888
-0.0017785875626505,1.58799551145784,0.146030110260545
-0.00138854580840151,1.56639579834143,0.11743805769377
-0.00105155680150969,1.54534109526677,0.0934642208834796
-0.000765377715482549,1.52480871738836,0.0733603196518411
-0.000527851603874747,1.50477725145944,0.0565499942866663
-0.000336909054380858,1.48522645547785,0.0425803111003498
-0.00135247793645262,1.49307315238249,0.0576801017682947
-0.00302925855880568,1.50080239206269,0.0722222995526875
-0.0053489401908611,1.50841771311919,0.0860014483239315
-0.00829409490529772,1.5159225323554,0.0989840087224522
-0.0118477901590856,1.52332014229861,0.111217591421844
-0.0159940717372507,1.53061371510198,0.122782125300339
-0.0207166792856911,1.53780629766838,0.133764567344829
-0.0260000945947432,1.54490081028926,0.144246692991647
-0.0318293753488964,1.55190003954795,0.154299991934911
-0.0381899867121002,1.55880662506477,0.163984293875097
-0.0319413352542526,1.59464074993239,0.141563889487548
-0.0263076329813362,1.63027096011764,0.123221255027954
-0.0212699381112901,1.66569710518769,0.107944518961594
-0.0168104390828468,1.7009200383208,0.095017881827466
-0.0129121554322629,1.73594110497207,0.0839283433069982
-0.00955878594764078,1.77076207111285,0.0743031936583213
-0.00673458738512047,1.80538506340483,0.0658678264428766
-0.00442423954120847,1.83981251458233,0.0584169367012582
-0.00261312620792733,1.87404711606345,0.0517946493903566
-0.00128699954759482,1.90809177268009,0.0458806814288607
-0.000555828790775681,1.93544740112513,0.0648812389639269
